BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
-0.6207020671660997,0.4927100324032893,0.7646602107469785,1.2093167580582904,-1.0874537591097877,-0.9307329425951407,1.1968202744632475,2.4667619353593593,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.9031751487171745,1.9721626734330664,0.33117663092476146,-0.6552127017517613,2.7192976514971123,0.3472621509974969
1.3422043875163217,0.4927100324032893,0.8506487636532728,1.254512859912091,0.5581021739730561,1.4907735857413744,1.1968202744632475,2.0651574353867796,1.5011392159124561,2.84673247689319,2.338826372054531,0.9341550927785179,1.4774785350849415,1.135462346040225,1.3860510893313926,-0.5563680980605408,0.3472621509974969
1.4147123934790786,0.4927100324032893,0.9678836300132714,1.2263465910856968,1.133294446998356,1.4714458523563132,1.1968202744632475,1.8504437254528732,1.5011392159124561,2.84673247689319,2.2526133266886683,1.613172345680308,1.7273342908986058,0.8728702076493466,1.4718956934065965,-0.5563680980605408,0.3472621509974969
1.0639546479538247,0.4927100324032893,-0.36719661274727505,0.19233888140145952,-1.0874537591097877,0.37495846655801235,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-0.8746552091798112,0.38706259287801753,0.22328164000605977,0.8215969399557735,-0.5563680980605408,0.3472621509974969
1.2697516930836485,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.2867446478404319,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.4983009873172828,1.8731350382061773,-1.3792100829321774,0.8356520935830065,0.4340180220951447,1.7475343152712888,-0.5563680980605408,0.3472621509974969
1.4826904854739817,0.4927100324032893,1.2471448316509728,1.1836130192664374,1.5991585440016,0.7288359170287407,1.1968202744632475,0.29744586868122075,1.3501315980222865,-0.21358341738061354,-0.12328119525403938,1.4233847938723319,1.2326583675471199,1.345220353243133,2.8011088492856864,-0.5563680980605408,0.3472621509974969
0.7094251303417208,0.4927100324032893,0.6996289788689553,0.6853071493782166,1.0833829841976412,1.417748998924499,1.0290605269898185,-0.33087671300694277,1.1629639969449193,2.0535496451680726,2.2526133266886683,0.724745899727383,0.24338558127480783,0.8800724708659584,0.7686708965072264,-0.14517128092226136,-0.2667502665312859
0.5094519757990068,0.4927100324032893,-0.36238587199412753,0.1966613511827333,-1.0874537591097877,0.8100771748370525,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-0.8746552091798112,-0.7305268501585125,-0.33523912844308107,-0.14367997119146156,-0.5563680980605408,0.3472621509974969
0.5042572920667872,0.4927100324032893,0.3799428900356046,0.8636467088003823,-1.0874537591097877,-0.9307329425951407,-0.7469013740517888,-0.020991512405788653,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,-0.3796860175652502,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
0.7908813693796934,0.4927100324032893,0.16042617991496586,0.6664100679857028,-1.0874537591097877,-0.9307329425951407,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-0.3796860175652502,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
0.43604061946257305,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.41551204652328266,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,-1.2249092689515668,-1.0022503195411248,1.7598935572802028,-0.5563680980605408,0.3472621509974969
0.6105403420328773,0.4927100324032893,0.5854535203075756,1.0482988309293764,-1.0874537591097877,-0.9307329425951407,0.5393351969939059,1.6252521597296536,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.4296002190261519,0.7380050340103983,-0.3698944356761865,0.043101637731283386,-0.5563680980605408,0.3472621509974969
0.9938380933519638,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.1575878913884745,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.8630461685247137,1.1179876407561748,-1.3792100829321774,0.24338558127480783,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-2.1954016718666143,-2.08495281715517,-0.17746728423252686,-0.9870895765852097,0.333989533493017,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,0.9260602243105089,-0.7767231086884582,-0.9451310493766938,2.7192976514971123,0.3472621509974969
-3.0606332701049377,-4.172393457426676,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.3337295996670867,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.1277466812595133,-0.12328119525403938,-1.3792100829321774,-0.1075229837607586,-1.061720152630547,-0.14427089302511636,-0.5563680980605408,-3.3770974610374784
-2.1810062100303056,-0.7343713461330938,-0.6360334975371384,-0.0492121333431368,-1.0874537591097877,-0.9307329425951407,-0.9228492664662475,-0.246185781510877,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.8746552091798112,-0.9528477985588076,-2.0800705096257843,-1.5303823481478922,-0.5563680980605408,-1.6653498780194322
-1.4739208718992602,-2.5492966826593735,0.7906842862380359,-0.9870895765852097,1.2499800559144518,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.6020408223148986,-0.034460287805344755,-1.6193799518236804,-0.5563680980605408,0.3472621509974969
0.9986493559110813,0.4927100324032893,1.0445148270812592,1.2741665981590085,1.2344734275121796,-0.9307329425951407,1.0433429335195497,2.27032754138211,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,1.773212194827285,0.6754311254970123,1.570400694037482,1.4838434453290115,-0.17810478619228315,0.3472621509974969
-2.819702242352828,-3.5867794621959947,0.3664946343597542,-0.9870895765852097,0.8486444462010883,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,1.1435642858296526,0.38706259287801753,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
0.2974687800135976,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.9833462849615375,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,0.24338558127480783,0.6840275915933944,-0.4629565829745448,-0.17810478619228315,0.3472621509974969
0.8142090078329987,0.4927100324032893,0.6158145584722851,1.0755783449853342,-1.0874537591097877,0.9951321348676094,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,1.11143219196163,1.1179876407561748,-0.20766994615421244,0.24338558127480783,-0.21651932233603394,0.8712707299351359,-0.5563680980605408,0.3472621509974969
-0.072679970652413,0.4927100324032893,0.6682316946555475,-0.9870895765852097,1.134124835764383,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.3298981072837773,0.2371241055589448,-0.629547721461976,-0.17810478619228315,0.3472621509974969
1.1688079636344073,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.4813200760230731,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,2.2080655888919947,2.8694312148067636,-1.3792100829321774,1.0889644156609462,0.3143679746018375,1.1595192880987768,-0.5563680980605408,0.3472621509974969
0.48051064464209703,0.4927100324032893,0.39487517716854115,0.6102854150230139,0.6997622937119006,0.7586237098982652,0.5393351969939059,-0.020991512405788653,0.4803977786568747,-0.21358341738061354,0.27846376004956086,0.3662630006643074,-0.6020408223148986,-0.16641545795460494,0.2540973356127165,-0.5563680980605408,0.3472621509974969
1.3113578961048777,0.4927100324032893,1.202614135999191,1.4494142457264068,1.336323635259436,1.5601516685514112,1.1968202744632475,2.27032754138211,1.5011392159124561,2.2080655888919947,2.2526133266886683,1.6594049486607068,1.2326583675471199,1.6763512242590513,1.6208087694468831,-0.17810478619228315,0.3472621509974969
-0.5483892052176226,-0.14875746307431595,0.7928607783755731,0.9765683527493448,1.0686015387170718,-0.9307329425951407,1.0433429335195497,0.5953242248951384,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,1.2087946621226446,0.6318581187444224,0.08316098448394324,-1.0443949395387462,-0.5563680980605408,0.3472621509974969
0.9776674442696635,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.0089384402656865,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.27846376004956086,-1.3792100829321774,0.30290151878971927,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
1.2012484623333304,0.4927100324032893,1.0431040109202603,1.0937366005986742,1.3709267987639946,1.2645444521266482,1.1968202744632475,0.29744586868122075,1.5011392159124561,1.11143219196163,1.3669962526881516,1.8285237661320013,1.1629255095741429,0.43702742398379374,1.3666016726625059,-0.5563680980605408,0.3472621509974969
1.2972839607910214,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.3462822201761302,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.6995922068580133,1.6520388347195407,-1.3792100829321774,0.9260602243105089,0.3324249802907002,1.7158500856987047,-0.5563680980605408,0.3472621509974969
-0.49136634691221276,-0.14875746307431595,0.8297542375719744,1.210439570338222,0.713238294057405,-0.9307329425951407,0.5393351969939059,0.8751412533510003,0.06248407530726846,-0.7243603600361621,-0.8100687325890293,0.5920306082993847,0.5155892617673921,0.5762888503668261,-0.8474817955258307,2.7192976514971123,0.3472621509974969
0.17991917946519648,0.4927100324032893,0.7040902531292415,1.0170204759151684,0.838240858483764,-0.9307329425951407,1.1968202744632475,1.3885045023388527,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.9924196856351083,-0.1075229837607586,-0.193758734564664,-0.49158108205314516,-0.5563680980605408,0.3472621509974969
-0.37084821250682415,-0.8578668021750306,0.9756521340837105,-0.9870895765852097,1.4249824013601948,-0.9307329425951407,0.35436045710595127,-0.732479989164535,0.4803977786568747,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,0.8356520935830065,0.2965592224492851,-1.117383728765874,0.803154841662396,0.3472621509974969
0.6588783123954285,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.8522236067299036,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.6995922068580133,1.5658257893536784,-1.3792100829321774,-0.7305268501585125,-0.056384899411403,1.6102130013677416,-0.5563680980605408,0.3472621509974969
-1.0617369781064687,-2.5492966826593735,0.44808339572130157,-0.9870895765852097,0.9258374544270186,-0.9307329425951407,-0.7469013740517888,-0.732479989164535,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,0.9260602243105089,0.6041928241835861,-0.7851588035039273,2.7192976514971123,0.3472621509974969
0.8572501905240923,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.8175239295037822,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.11143219196163,0.7846025455675874,-1.3792100829321774,-0.1075229837607586,0.1346468881183306,0.5551736596675991,-0.5563680980605408,0.3472621509974969
1.433980286782025,0.4927100324032893,1.3419161186503494,1.575613734903623,1.4663617638849515,1.1530740910019386,1.1968202744632475,2.27032754138211,1.5011392159124561,1.8630461685247137,1.5658257893536784,1.8631931190758186,2.008585065756141,0.5777963987341317,1.5093098705200718,-0.5563680980605408,0.3472621509974969
0.5604014617091078,0.4927100324032893,0.7438891694794636,1.1906538945178509,-1.0874537591097877,-0.9307329425951407,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.2201910259750176,1.2326583675471199,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
0.7427255186112391,0.4927100324032893,1.2780255061785182,-0.9870895765852097,1.7110648201872738,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,1.773212194827285,1.1629255095741429,0.9767413023934878,0.45409858920964696,-0.5563680980605408,0.3472621509974969
0.8955953351644367,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.006286639347469,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-1.3792100829321774,-0.028802855281164306,0.21834178403129523,1.1435945428803966,-0.5563680980605408,0.3472621509974969
1.6894215325701594,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.4352023090423425,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,1.11143219196163,1.4713900829025774,-1.3792100829321774,2.144287510581172,0.8821627859005782,1.8955917447832704,-0.5563680980605408,0.3472621509974969
0.8042206520623881,0.4927100324032893,1.553431554144011,1.9180309605306871,-1.0874537591097877,-0.9307329425951407,1.0433429335195497,2.27032754138211,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,2.540265178340753,-0.1916743798281735,1.719434495787783,1.4410380658903001,-0.5563680980605408,0.3472621509974969
-1.0398474553810886,-0.4059991930043475,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.6429981670965822,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.027252021194301587,-0.12328119525403938,-1.3792100829321774,-1.2249092689515668,-0.41873726252312626,-1.2525024251599737,0.17211648969704418,-2.473576721056746
1.088966450175593,0.4927100324032893,0.9189072272413236,1.1640952369182433,1.1121880237287656,-0.9307329425951407,0.8830402407388399,-0.020991512405788653,0.672236073565329,-0.7243603600361621,-0.8100687325890293,0.8014398013505193,0.5155892617673921,0.18129068181096814,0.9193312609026855,-0.5563680980605408,0.3472621509974969
1.569246311706602,0.4927100324032893,0.041780730609366545,0.5598066579030523,-1.0874537591097877,1.6018917795613365,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,1.8630461685247137,1.8731350382061773,-0.8746552091798112,2.008585065756141,0.7799576454077948,1.7563478798847525,-0.5563680980605408,0.3472621509974969
-0.9474341496055356,-3.5867794621959947,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.2951249493350274,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.5635063420809505,-1.3792100829321774,1.6812895704169333,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
-0.6923776109776809,-2.5492966826593735,0.6553952852196023,1.1111417860571062,-1.0874537591097877,0.6438622587573753,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,0.2201910259750176,0.5155892617673921,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
1.1328209028969607,0.4927100324032893,0.7710035620836763,0.819697929296305,1.1264433330873356,-0.9307329425951407,0.8830402407388399,0.29744586868122075,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,1.187694088654741,0.5155892617673921,0.5835136220641832,1.936259355914924,-0.5563680980605408,0.3472621509974969
-1.4561102859220383,-0.8578668021750306,0.21537749184893215,-0.9870895765852097,0.7056690335308972,-0.9307329425951407,0.35436045710595127,-0.732479989164535,0.4803977786568747,-0.7243603600361621,-0.8100687325890293,0.13445453832492082,-0.1075229837607586,-0.536440284757982,-0.6440046188473891,-0.5563680980605408,0.3472621509974969
1.4812486308538682,0.4927100324032893,0.6108328234704004,1.0711022361886022,-1.0874537591097877,1.74130593756177,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,2.535387630454234,1.9971498061015724,-0.8746552091798112,1.6812895704169333,1.6650675733334503,1.6650730460810024,-0.17810478619228315,0.3472621509974969
-0.35487465422470926,0.4927100324032893,0.4077876200121982,-0.9870895765852097,0.8877126919735336,-0.9307329425951407,1.0433429335195497,-0.732479989164535,1.3501315980222865,-0.7243603600361621,-0.8100687325890293,0.9031751487171745,0.24338558127480783,-0.19184965223048853,-0.5896777396136328,-0.5563680980605408,0.3472621509974969
